datetime,open,high,low,close,volume,contract
2026-01-29 03:35:00-05:00,5517.9,5517.9,5504.0,5504.0,18.0,MGCG6
2026-01-29 03:40:00-05:00,5507.0,5508.5,5468.5,5470.5,85.0,MGCG6
2026-01-29 03:45:00-05:00,5468.0,5496.0,5468.0,5496.0,34.0,MGCG6
2026-01-29 03:50:00-05:00,5502.6,5507.3,5501.0,5507.3,28.0,MGCG6
2026-01-29 03:55:00-05:00,5505.2,5508.3,5500.3,5501.6,25.0,MGCG6
2026-01-29 04:00:00-05:00,5503.0,5503.0,5492.9,5497.6,9.0,MGCG6
2026-01-29 04:05:00-05:00,5495.0,5508.2,5494.0,5504.5,22.0,MGCG6
2026-01-29 04:10:00-05:00,5503.2,5503.9,5499.7,5499.7,3.0,MGCG6
2026-01-29 04:15:00-05:00,5498.4,5498.4,5495.4,5497.6,4.0,MGCG6
2026-01-29 04:20:00-05:00,5499.4,5507.2,5499.4,5506.0,12.0,MGCG6
2026-01-29 04:25:00-05:00,5509.2,5511.6,5506.7,5507.7,14.0,MGCG6
2026-01-29 04:30:00-05:00,5509.5,5515.0,5505.7,5515.0,23.0,MGCG6
2026-01-29 04:35:00-05:00,5514.8,5516.1,5512.2,5513.1,22.0,MGCG6
2026-01-29 04:40:00-05:00,5515.9,5522.9,5514.9,5518.3,27.0,MGCG6
2026-01-29 04:45:00-05:00,5515.7,5515.7,5511.1,5511.1,4.0,MGCG6
2026-01-29 04:50:00-05:00,5512.1,5512.1,5509.0,5509.0,3.0,MGCG6
2026-01-29 04:55:00-05:00,5507.0,5507.0,5507.0,5507.0,1.0,MGCG6
2026-01-29 05:00:00-05:00,5505.8,5506.0,5502.1,5504.1,12.0,MGCG6
2026-01-29 05:05:00-05:00,5504.1,5504.7,5496.8,5504.7,14.0,MGCG6
2026-01-29 05:10:00-05:00,5508.3,5515.7,5508.3,5515.3,11.0,MGCG6
2026-01-29 05:15:00-05:00,5517.6,5518.0,5511.8,5511.8,8.0,MGCG6
2026-01-29 05:20:00-05:00,5502.1,5502.1,5502.1,5502.1,1.0,MGCG6
2026-01-29 05:25:00-05:00,5506.9,5507.0,5505.1,5506.8,5.0,MGCG6
2026-01-29 05:30:00-05:00,5501.1,5501.1,5492.3,5497.6,33.0,MGCG6
2026-01-29 05:35:00-05:00,5494.8,5501.8,5494.8,5500.7,5.0,MGCG6
2026-01-29 05:40:00-05:00,5501.4,5501.4,5500.4,5500.8,3.0,MGCG6
2026-01-29 05:45:00-05:00,5499.9,5499.9,5498.1,5498.1,8.0,MGCG6
2026-01-29 05:50:00-05:00,5499.2,5499.2,5496.1,5496.5,4.0,MGCG6
2026-01-29 05:55:00-05:00,5495.0,5495.0,5476.7,5478.1,29.0,MGCG6
2026-01-29 06:00:00-05:00,5476.1,5477.8,5463.7,5469.0,52.0,MGCG6
2026-01-29 06:05:00-05:00,5483.0,5487.6,5483.0,5486.5,27.0,MGCG6
2026-01-29 06:10:00-05:00,5488.8,5496.9,5488.6,5495.8,16.0,MGCG6
2026-01-29 06:15:00-05:00,5499.5,5502.8,5499.5,5500.9,5.0,MGCG6
2026-01-29 06:20:00-05:00,5501.0,5504.6,5501.0,5504.1,4.0,MGCG6
2026-01-29 06:25:00-05:00,5502.8,5504.6,5502.8,5504.6,29.0,MGCG6
2026-01-29 06:30:00-05:00,5508.6,5510.9,5504.4,5505.6,26.0,MGCG6
2026-01-29 06:35:00-05:00,5508.7,5510.0,5503.5,5503.5,9.0,MGCG6
2026-01-29 06:40:00-05:00,5502.3,5503.4,5501.1,5503.4,4.0,MGCG6
2026-01-29 06:45:00-05:00,5512.0,5520.9,5512.0,5520.9,6.0,MGCG6
2026-01-29 06:50:00-05:00,5515.2,5518.2,5515.2,5518.2,6.0,MGCG6
2026-01-29 06:55:00-05:00,5515.8,5517.4,5515.8,5516.2,8.0,MGCG6
2026-01-29 07:00:00-05:00,5513.7,5515.3,5513.7,5515.3,3.0,MGCG6
2026-01-29 07:05:00-05:00,5518.1,5518.1,5515.9,5515.9,4.0,MGCG6
2026-01-29 07:10:00-05:00,5514.6,5531.5,5514.6,5530.6,13.0,MGCG6
2026-01-29 07:15:00-05:00,5529.8,5529.8,5526.1,5526.2,5.0,MGCG6
2026-01-29 07:20:00-05:00,5523.4,5532.1,5523.4,5532.1,17.0,MGCG6
2026-01-29 07:25:00-05:00,5531.9,5534.8,5531.1,5534.8,23.0,MGCG6
2026-01-29 07:30:00-05:00,5531.3,5531.3,5531.3,5531.3,1.0,MGCG6
2026-01-29 07:35:00-05:00,5533.1,5533.3,5523.8,5523.8,9.0,MGCG6
2026-01-29 07:40:00-05:00,5524.1,5525.0,5518.0,5518.0,11.0,MGCG6
2026-01-29 07:45:00-05:00,5520.0,5527.3,5520.0,5527.3,4.0,MGCG6
2026-01-29 07:50:00-05:00,5527.5,5533.7,5527.5,5533.7,16.0,MGCG6
2026-01-29 07:55:00-05:00,5524.8,5530.5,5524.5,5528.5,9.0,MGCG6
2026-01-29 08:00:00-05:00,5525.0,5531.2,5520.9,5522.1,23.0,MGCG6
2026-01-29 08:05:00-05:00,5525.9,5525.9,5523.1,5523.1,25.0,MGCG6
2026-01-29 08:10:00-05:00,5520.0,5520.0,5506.3,5508.4,34.0,MGCG6
2026-01-29 08:15:00-05:00,5504.5,5511.8,5503.7,5510.2,20.0,MGCG6
2026-01-29 08:20:00-05:00,5500.0,5516.3,5500.0,5515.3,10.0,MGCG6
2026-01-29 08:25:00-05:00,5513.0,5516.1,5510.9,5510.9,13.0,MGCG6
2026-01-29 08:30:00-05:00,5503.8,5510.3,5503.0,5508.0,17.0,MGCG6
2026-01-29 08:35:00-05:00,5497.0,5506.4,5495.0,5506.4,10.0,MGCG6
2026-01-29 08:40:00-05:00,5510.0,5522.3,5510.0,5518.5,12.0,MGCG6
2026-01-29 08:45:00-05:00,5518.5,5518.5,5510.3,5514.1,24.0,MGCG6
2026-01-29 08:50:00-05:00,5509.9,5515.7,5504.8,5515.7,12.0,MGCG6
2026-01-29 08:55:00-05:00,5512.6,5512.6,5497.9,5501.3,12.0,MGCG6
2026-01-29 09:00:00-05:00,5507.8,5508.4,5506.3,5507.9,9.0,MGCG6
2026-01-29 09:05:00-05:00,5509.3,5530.0,5509.3,5529.7,25.0,MGCG6
