datetime,open,high,low,close,volume,contract
2025-03-28 11:00:00-05:00,5264.14,5264.14,5264.14,5264.14,0.0,MESH6
2025-03-28 15:00:00-05:00,5264.14,5264.14,5264.14,5264.14,0.0,MESH6
2025-03-31 11:00:00-05:00,5175.76,5175.76,5175.76,5175.76,1.0,MESH6
2025-03-31 15:00:00-05:00,5175.76,5175.76,5175.76,5175.76,0.0,MESH6
2025-04-02 23:00:00-05:00,5087.83,5087.83,5087.83,5087.83,1.0,MESH6
2025-04-03 03:00:00-05:00,5087.83,5087.83,5087.83,5087.83,0.0,MESH6
2025-04-03 07:00:00-05:00,5087.83,5087.83,5087.83,5087.83,0.0,MESH6
2025-04-03 11:00:00-05:00,5087.83,5087.83,5087.83,5087.83,0.0,MESH6
2025-04-03 15:00:00-05:00,5087.83,5087.83,5087.83,5087.83,0.0,MESH6
2025-04-04 07:00:00-05:00,4840.45,4848.55,4772.09,4848.55,4.0,MESH6
2025-04-04 11:00:00-05:00,4723.74,4723.74,4723.74,4723.74,1.0,MESH6
2025-04-04 15:00:00-05:00,4677.64,4677.64,4677.64,4677.64,1.0,MESH6
2025-04-06 17:00:00-05:00,4610.17,4610.17,4610.17,4610.17,1.0,MESH6
2025-04-06 19:00:00-05:00,4492.78,4492.78,4492.78,4492.78,2.0,MESH6
2025-04-06 23:00:00-05:00,4492.78,4492.78,4492.78,4492.78,0.0,MESH6
2025-04-07 03:00:00-05:00,4492.78,4492.78,4492.78,4492.78,0.0,MESH6
2025-04-07 07:00:00-05:00,4488.73,4497.73,4488.73,4497.73,3.0,MESH6
2025-04-07 11:00:00-05:00,4497.73,4497.73,4497.73,4497.73,0.0,MESH6
2025-04-07 15:00:00-05:00,4497.73,4497.73,4497.73,4497.73,0.0,MESH6
2025-04-08 23:00:00-05:00,5070.06,5070.06,5070.06,5070.06,1.0,MESM6
2025-04-09 03:00:00-05:00,5070.06,5070.06,5070.06,5070.06,0.0,MESM6
2025-04-09 07:00:00-05:00,4618.27,4618.27,4618.27,4618.27,1.0,MESH6
2025-04-09 11:00:00-05:00,4618.27,4618.27,4618.27,4618.27,0.0,MESH6
2025-04-09 15:00:00-05:00,4618.27,4618.27,4618.27,4618.27,0.0,MESH6
2025-04-09 19:00:00-05:00,5070.06,5070.06,5070.06,5070.06,1.0,MESH6
2025-04-09 23:00:00-05:00,5070.06,5070.06,5070.06,5070.06,0.0,MESH6
2025-04-10 03:00:00-05:00,5070.06,5070.06,5070.06,5070.06,0.0,MESH6
2025-04-10 07:00:00-05:00,5070.06,5070.06,5070.06,5070.06,0.0,MESH6
2025-04-10 11:00:00-05:00,5070.06,5070.06,5070.06,5070.06,0.0,MESH6
2025-04-10 15:00:00-05:00,5070.06,5070.06,5070.06,5070.06,0.0,MESH6
2025-04-14 07:00:00-05:00,5053.87,5053.87,5053.87,5053.87,1.0,MESH6
2025-04-14 11:00:00-05:00,5053.87,5053.87,5053.87,5053.87,0.0,MESH6
2025-04-14 15:00:00-05:00,5053.87,5053.87,5053.87,5053.87,0.0,MESH6
2025-04-15 11:00:00-05:00,5030.71,5030.71,4994.28,4994.28,2.0,MESH6
2025-04-15 15:00:00-05:00,4994.28,4994.28,4994.28,4994.28,0.0,MESH6
2025-04-16 11:00:00-05:00,4889.03,4889.03,4859.35,4859.35,2.0,MESH6
2025-04-16 15:00:00-05:00,4859.35,4859.35,4859.35,4859.35,0.0,MESH6
2025-04-17 15:00:00-05:00,4894.65,4894.65,4894.65,4894.65,1.0,MESH6
2025-04-20 23:00:00-05:00,4857.55,4857.55,4857.55,4857.55,1.0,MESH6
2025-04-21 03:00:00-05:00,4857.55,4857.55,4857.55,4857.55,0.0,MESH6
2025-04-21 07:00:00-05:00,4810.09,4810.09,4810.09,4810.09,1.0,MESH6
2025-04-21 11:00:00-05:00,4728.01,4730.26,4728.01,4730.26,2.0,MESH6
2025-04-21 15:00:00-05:00,4751.17,4751.17,4751.17,4751.17,1.0,MESH6
2025-04-22 11:00:00-05:00,4875.54,4902.52,4866.54,4866.54,3.0,MESH6
2025-04-22 15:00:00-05:00,4866.54,4866.54,4866.54,4866.54,0.0,MESH6
2025-04-23 17:00:00-05:00,4992.48,4992.48,4992.48,4992.48,1.0,MESH6
2025-04-23 19:00:00-05:00,4947.5,4947.5,4947.5,4947.5,1.0,MESH6
2025-04-23 23:00:00-05:00,4947.5,4947.5,4947.5,4947.5,0.0,MESH6
2025-04-24 03:00:00-05:00,4947.5,4947.5,4947.5,4947.5,0.0,MESH6
2025-04-24 07:00:00-05:00,4982.58,4983.48,4982.58,4983.48,2.0,MESH6
2025-04-24 11:00:00-05:00,4983.48,4983.48,4983.48,4983.48,0.0,MESH6
2025-04-24 15:00:00-05:00,4983.48,4983.48,4983.48,4983.48,0.0,MESH6
2025-04-29 07:00:00-05:00,5089.18,5089.18,5089.18,5089.18,1.0,MESH6
2025-04-29 11:00:00-05:00,5136.41,5140.9,5136.41,5140.9,2.0,MESH6
2025-04-29 15:00:00-05:00,5140.9,5140.9,5140.9,5140.9,0.0,MESH6
2025-04-30 11:00:00-05:00,5140.9,5140.9,5140.9,5140.9,1.0,MESH6
2025-04-30 15:00:00-05:00,5140.9,5140.9,5140.9,5140.9,0.0,MESH6
2025-04-30 19:00:00-05:00,5851.55,5851.55,5851.55,5851.55,2.0,MESM6
2025-04-30 23:00:00-05:00,5851.55,5851.55,5851.55,5851.55,0.0,MESM6
2025-05-01 03:00:00-05:00,5851.55,5851.55,5851.55,5851.55,0.0,MESM6
2025-05-01 07:00:00-05:00,5217.36,5217.36,5217.36,5217.36,1.0,MESH6
2025-05-01 11:00:00-05:00,5217.36,5217.36,5217.36,5217.36,0.0,MESH6
2025-05-01 15:00:00-05:00,5217.36,5217.36,5217.36,5217.36,0.0,MESH6
2025-05-02 07:00:00-05:00,5235.36,5235.36,5235.36,5235.36,1.0,MESH6
2025-05-02 11:00:00-05:00,5235.36,5235.36,5235.36,5235.36,0.0,MESH6
2025-05-02 15:00:00-05:00,5235.36,5235.36,5235.36,5235.36,0.0,MESH6
2025-05-05 07:00:00-05:00,5924.09,5924.09,5923.58,5923.58,2.0,MESM6
2025-05-05 11:00:00-05:00,5928.13,5928.13,5928.13,5928.13,1.0,MESM6
2025-05-05 15:00:00-05:00,5928.13,5928.13,5928.13,5928.13,0.0,MESM6
2025-05-07 15:00:00-05:00,5187.0,5187.0,5187.0,5187.0,1.0,MESH6
2025-05-07 23:00:00-05:00,5235.36,5235.36,5235.36,5235.36,1.0,MESH6
2025-05-08 03:00:00-05:00,5235.36,5235.36,5235.36,5235.36,0.0,MESH6
2025-05-08 07:00:00-05:00,5235.36,5235.36,5235.36,5235.36,0.0,MESH6
2025-05-08 11:00:00-05:00,5235.36,5235.36,5235.36,5235.36,0.0,MESH6
2025-05-08 15:00:00-05:00,5235.36,5235.36,5235.36,5235.36,0.0,MESH6
2025-05-08 23:00:00-05:00,5931.42,5931.42,5931.42,5931.42,1.0,MESM6
2025-05-09 03:00:00-05:00,5934.45,5934.45,5934.45,5934.45,1.0,MESM6
2025-05-09 07:00:00-05:00,5934.45,5934.45,5934.45,5934.45,0.0,MESM6
2025-05-09 11:00:00-05:00,5934.45,5934.45,5934.45,5934.45,0.0,MESM6
2025-05-09 15:00:00-05:00,5934.45,5934.45,5934.45,5934.45,0.0,MESM6
2025-05-11 17:00:00-05:00,5320.59,5320.59,5320.59,5320.59,1.0,MESH6
2025-05-11 19:00:00-05:00,5320.59,5320.59,5320.59,5320.59,0.0,MESH6
2025-05-11 23:00:00-05:00,5320.59,5320.59,5320.59,5320.59,0.0,MESH6
2025-05-12 03:00:00-05:00,5320.59,5320.59,5320.59,5320.59,0.0,MESH6
2025-05-12 07:00:00-05:00,5397.27,5397.27,5397.27,5397.27,1.0,MESH6
2025-05-12 11:00:00-05:00,5388.28,5388.28,5388.28,5388.28,3.0,MESH6
2025-05-12 15:00:00-05:00,5410.77,5410.77,5410.77,5410.77,1.0,MESH6
2025-05-12 19:00:00-05:00,6116.43,6116.43,6116.43,6116.43,1.0,MESM6
2025-05-12 23:00:00-05:00,6116.43,6116.43,6116.43,6116.43,0.0,MESM6
2025-05-13 03:00:00-05:00,6116.43,6116.43,6116.43,6116.43,0.0,MESM6
2025-05-13 07:00:00-05:00,5442.25,5442.25,5442.25,5442.25,2.0,MESH6
2025-05-13 11:00:00-05:00,5442.25,5442.25,5442.25,5442.25,0.0,MESH6
2025-05-13 15:00:00-05:00,5442.25,5442.25,5442.25,5442.25,0.0,MESH6
2025-05-13 17:00:00-05:00,5442.25,5442.25,5442.25,5442.25,1.0,MESH6
2025-05-13 19:00:00-05:00,5451.25,5451.25,5433.26,5433.26,2.0,MESH6
2025-05-13 23:00:00-05:00,5433.26,5433.26,5433.26,5433.26,0.0,MESH6
2025-05-14 03:00:00-05:00,5460.24,5460.24,5460.24,5460.24,1.0,MESH6
2025-05-14 07:00:00-05:00,5460.24,5460.24,5460.24,5460.24,0.0,MESH6
2025-05-14 11:00:00-05:00,5460.24,5460.24,5460.24,5460.24,0.0,MESH6
2025-05-14 15:00:00-05:00,5455.74,5455.74,5455.74,5455.74,2.0,MESH6
2025-05-16 03:00:00-05:00,5487.45,5487.45,5487.45,5487.45,1.0,MESH6
2025-05-16 07:00:00-05:00,5487.45,5487.45,5487.45,5487.45,0.0,MESH6
2025-05-16 11:00:00-05:00,5487.45,5487.45,5487.45,5487.45,0.0,MESH6
2025-05-16 15:00:00-05:00,5519.39,5519.39,5519.39,5519.39,1.0,MESH6
2025-05-19 07:00:00-05:00,5487.23,5487.23,5487.23,5487.23,1.0,MESH6
2025-05-19 11:00:00-05:00,5487.23,5487.23,5487.23,5487.23,0.0,MESH6
2025-05-19 15:00:00-05:00,5487.23,5487.23,5487.23,5487.23,0.0,MESH6
2025-05-21 11:00:00-05:00,5419.76,5419.76,5419.76,5419.76,1.0,MESH6
2025-05-21 15:00:00-05:00,5419.76,5419.76,5419.76,5419.76,0.0,MESH6
2025-05-21 23:00:00-05:00,6133.11,6133.11,6133.11,6133.11,1.0,MESM6
2025-05-22 03:00:00-05:00,6133.11,6133.11,6133.11,6133.11,0.0,MESM6
2025-05-22 07:00:00-05:00,6133.11,6133.11,6133.11,6133.11,0.0,MESM6
2025-05-22 11:00:00-05:00,5442.25,5442.25,5433.26,5433.26,2.0,MESH6
2025-05-22 15:00:00-05:00,5433.26,5433.26,5433.26,5433.26,0.0,MESH6
2025-05-22 17:00:00-05:00,6116.43,6116.43,6103.03,6103.03,3.0,MESM6
2025-05-22 19:00:00-05:00,6103.03,6103.03,6103.03,6103.03,0.0,MESM6
2025-05-22 23:00:00-05:00,6103.03,6103.03,6103.03,6103.03,0.0,MESM6
2025-05-23 03:00:00-05:00,6103.03,6103.03,6103.03,6103.03,0.0,MESM6
2025-05-23 07:00:00-05:00,6103.03,6103.03,6103.03,6103.03,0.0,MESM6
2025-05-23 11:00:00-05:00,6103.03,6103.03,6103.03,6103.03,0.0,MESM6
2025-05-23 15:00:00-05:00,6103.03,6103.03,6103.03,6103.03,0.0,MESM6
2025-05-27 11:00:00-05:00,5482.51,5482.96,5482.51,5482.96,5.0,MESH6
2025-05-27 15:00:00-05:00,5482.96,5482.96,5482.96,5482.96,0.0,MESH6
2025-05-28 17:00:00-05:00,5509.72,5523.21,5507.47,5523.21,6.0,MESH6
2025-05-28 19:00:00-05:00,5523.21,5536.7,5523.21,5536.7,4.0,MESH6
2025-05-28 23:00:00-05:00,5536.7,5536.7,5536.7,5536.7,0.0,MESH6
2025-05-29 03:00:00-05:00,5536.7,5536.7,5536.7,5536.7,0.0,MESH6
2025-05-29 07:00:00-05:00,5536.7,5536.7,5536.7,5536.7,0.0,MESH6
2025-05-29 11:00:00-05:00,5536.7,5536.7,5536.7,5536.7,0.0,MESH6
2025-05-29 15:00:00-05:00,5536.7,5536.7,5536.7,5536.7,0.0,MESH6
2025-06-02 07:00:00-05:00,6185.17,6185.17,6185.17,6185.17,1.0,MESM6
2025-06-02 11:00:00-05:00,6185.17,6185.17,6185.17,6185.17,0.0,MESM6
2025-06-02 15:00:00-05:00,6185.17,6185.17,6185.17,6185.17,0.0,MESM6
2025-06-02 17:00:00-05:00,5470.14,5470.14,5470.14,5470.14,1.0,MESH6
2025-06-02 19:00:00-05:00,5470.14,5470.14,5470.14,5470.14,0.0,MESH6
2025-06-02 23:00:00-05:00,5470.14,5470.14,5470.14,5470.14,0.0,MESH6
2025-06-03 03:00:00-05:00,5470.14,5470.14,5470.14,5470.14,0.0,MESH6
2025-06-03 07:00:00-05:00,5470.14,5470.14,5470.14,5470.14,0.0,MESH6
2025-06-03 11:00:00-05:00,5470.14,5470.14,5470.14,5470.14,0.0,MESH6
2025-06-03 15:00:00-05:00,5470.14,5470.14,5470.14,5470.14,0.0,MESH6
2025-06-04 11:00:00-05:00,5531.76,5535.8,5531.76,5535.8,2.0,MESH6
2025-06-04 15:00:00-05:00,5535.8,5535.8,5535.8,5535.8,0.0,MESH6
2025-06-04 19:00:00-05:00,5526.81,5526.81,5526.81,5526.81,1.0,MESH6
2025-06-04 23:00:00-05:00,5526.81,5526.81,5526.81,5526.81,0.0,MESH6
2025-06-05 03:00:00-05:00,5526.81,5526.81,5526.81,5526.81,0.0,MESH6
2025-06-05 07:00:00-05:00,5526.81,5526.81,5526.81,5526.81,0.0,MESH6
2025-06-05 11:00:00-05:00,5486.33,5486.33,5486.33,5486.33,1.0,MESH6
2025-06-05 15:00:00-05:00,5486.33,5486.33,5486.33,5486.33,0.0,MESH6
2025-06-08 17:00:00-05:00,5560.77,5560.77,5560.77,5560.77,2.0,MESH6
2025-06-08 19:00:00-05:00,5560.77,5560.77,5560.77,5560.77,0.0,MESH6
2025-06-08 23:00:00-05:00,5560.77,5560.77,5560.77,5560.77,0.0,MESH6
2025-06-09 03:00:00-05:00,5560.77,5560.77,5560.77,5560.77,0.0,MESH6
2025-06-09 07:00:00-05:00,5543.9,5543.9,5543.9,5543.9,2.0,MESH6
2025-06-09 11:00:00-05:00,5546.37,5546.37,5536.48,5536.48,3.0,MESH6
2025-06-09 15:00:00-05:00,5536.48,5536.48,5536.48,5536.48,0.0,MESH6
2025-06-09 19:00:00-05:00,6308.51,6308.51,6308.51,6308.51,2.0,MESM6
2025-06-09 23:00:00-05:00,6308.51,6308.51,6308.51,6308.51,0.0,MESM6
2025-06-10 03:00:00-05:00,6308.51,6308.51,6308.51,6308.51,0.0,MESM6
2025-06-10 07:00:00-05:00,5556.49,5556.49,5556.49,5556.49,1.0,MESH6
2025-06-10 11:00:00-05:00,5556.49,5556.49,5556.49,5556.49,0.0,MESH6
2025-06-10 15:00:00-05:00,5556.49,5556.49,5556.49,5556.49,0.0,MESH6
2025-06-16 07:00:00-05:00,5568.19,5568.19,5568.19,5568.19,1.0,MESH6
2025-06-16 11:00:00-05:00,5560.99,5560.99,5560.99,5560.99,1.0,MESH6
2025-06-16 15:00:00-05:00,5560.99,5560.99,5560.99,5560.99,0.0,MESH6
2025-06-17 03:00:00-05:00,5552.0,5552.0,5552.0,5552.0,1.0,MESH6
2025-06-17 07:00:00-05:00,5552.0,5552.0,5552.0,5552.0,0.0,MESH6
2025-06-17 11:00:00-05:00,5552.0,5552.0,5552.0,5552.0,0.0,MESH6
2025-06-17 15:00:00-05:00,5552.0,5552.0,5552.0,5552.0,0.0,MESH6
2025-06-17 19:00:00-05:00,6261.5,6261.5,6261.5,6261.5,1.0,MESM6
2025-06-17 23:00:00-05:00,6261.5,6261.5,6261.5,6261.5,0.0,MESM6
2025-06-18 03:00:00-05:00,6261.5,6261.5,6261.5,6261.5,0.0,MESM6
2025-06-18 07:00:00-05:00,6261.5,6261.5,6261.5,6261.5,0.0,MESM6
2025-06-18 11:00:00-05:00,6261.5,6261.5,6261.5,6261.5,0.0,MESM6
2025-06-18 15:00:00-05:00,6261.5,6261.5,6261.5,6261.5,0.0,MESM6
2025-06-19 17:00:00-05:00,5487.23,5487.23,5487.23,5487.23,1.0,MESH6
2025-06-19 19:00:00-05:00,5487.23,5487.23,5487.23,5487.23,0.0,MESH6
2025-06-19 23:00:00-05:00,5487.23,5487.23,5487.23,5487.23,0.0,MESH6
2025-06-20 03:00:00-05:00,5487.23,5487.23,5487.23,5487.23,0.0,MESH6
2025-06-20 07:00:00-05:00,5545.7,5545.7,5545.7,5545.7,1.0,MESH6
2025-06-20 11:00:00-05:00,5516.91,5516.91,5500.72,5500.72,3.0,MESH6
2025-06-20 15:00:00-05:00,5500.72,5500.72,5500.72,5500.72,0.0,MESH6
2025-06-23 07:00:00-05:00,5536.25,5536.25,5536.25,5536.25,1.0,MESH6
2025-06-23 11:00:00-05:00,5505.22,5543.0,5505.22,5543.0,4.0,MESH6
2025-06-23 15:00:00-05:00,5543.0,5543.0,5543.0,5543.0,0.0,MESH6
2025-06-23 23:00:00-05:00,5572.23,5602.37,5572.23,5602.37,2.0,MESH6
2025-06-24 03:00:00-05:00,5602.37,5602.37,5602.37,5602.37,0.0,MESH6
2025-06-24 07:00:00-05:00,5599.67,5613.16,5599.67,5613.16,4.0,MESH6
2025-06-24 11:00:00-05:00,5622.16,5623.96,5614.96,5622.83,9.0,MESH6
2025-06-24 15:00:00-05:00,5613.39,5613.39,5613.39,5613.39,1.0,MESH6
2025-06-24 19:00:00-05:00,5617.89,5617.89,5612.04,5612.04,5.0,MESH6
2025-06-24 23:00:00-05:00,5612.04,5612.04,5612.04,5612.04,0.0,MESH6
2025-06-25 03:00:00-05:00,5612.04,5612.04,5612.04,5612.04,0.0,MESH6
2025-06-25 07:00:00-05:00,5625.76,5633.4,5618.56,5618.56,5.0,MESH6
2025-06-25 11:00:00-05:00,5618.56,5625.53,5618.56,5625.53,3.0,MESH6
2025-06-25 15:00:00-05:00,5625.53,5625.53,5625.53,5625.53,0.0,MESH6
2025-06-25 19:00:00-05:00,5625.76,5625.76,5625.76,5625.76,1.0,MESH6
2025-06-25 23:00:00-05:00,5625.76,5625.76,5625.76,5625.76,0.0,MESH6
2025-06-26 03:00:00-05:00,5625.76,5625.76,5625.76,5625.76,0.0,MESH6
2025-06-26 07:00:00-05:00,5649.15,5649.15,5649.15,5649.15,1.0,MESH6
2025-06-26 11:00:00-05:00,5654.54,5669.16,5654.54,5669.16,2.0,MESH6
2025-06-26 15:00:00-05:00,5669.16,5669.16,5669.16,5669.16,0.0,MESH6
2025-06-26 19:00:00-05:00,6417.7,6417.7,6417.7,6417.7,4.0,MESM6
2025-06-26 23:00:00-05:00,6417.7,6417.7,6417.7,6417.7,0.0,MESM6
2025-06-27 03:00:00-05:00,5678.83,5678.83,5678.83,5678.83,1.0,MESH6
2025-06-27 07:00:00-05:00,5684.45,5698.62,5676.13,5698.62,11.0,MESH6
2025-06-27 11:00:00-05:00,5698.4,5698.4,5653.87,5694.12,10.0,MESH6
2025-06-27 15:00:00-05:00,5681.08,5681.08,5681.08,5681.08,1.0,MESH6
2025-06-29 23:00:00-05:00,5714.14,5714.14,5705.37,5705.37,2.0,MESH6
2025-06-30 03:00:00-05:00,5705.37,5705.37,5705.37,5705.37,0.0,MESH6
2025-06-30 07:00:00-05:00,5715.71,5715.71,5705.59,5705.59,2.0,MESH6
2025-06-30 11:00:00-05:00,5693.67,5725.83,5693.67,5725.83,4.0,MESH6
2025-06-30 15:00:00-05:00,5710.32,5712.11,5707.62,5712.11,6.0,MESH6
2025-07-01 07:00:00-05:00,5705.37,5710.32,5705.37,5710.32,9.0,MESH6
2025-07-01 11:00:00-05:00,5714.36,5726.06,5702.67,5702.67,8.0,MESH6
2025-07-01 15:00:00-05:00,5702.67,5702.67,5702.67,5702.67,0.0,MESH6
2025-07-02 07:00:00-05:00,5710.99,5718.19,5702.89,5718.19,6.0,MESH6
2025-07-02 11:00:00-05:00,5725.61,5739.55,5725.61,5739.55,3.0,MESH6
2025-07-02 15:00:00-05:00,5739.55,5739.55,5739.55,5739.55,0.0,MESH6
2025-07-02 19:00:00-05:00,5739.33,5739.33,5739.33,5739.33,1.0,MESH6
2025-07-02 23:00:00-05:00,5743.82,5744.27,5743.6,5744.27,3.0,MESH6
2025-07-03 03:00:00-05:00,5744.27,5744.27,5744.27,5744.27,0.0,MESH6
2025-07-03 07:00:00-05:00,5745.62,5777.78,5745.62,5775.53,7.0,MESH6
2025-07-03 11:00:00-05:00,5785.88,5790.15,5785.88,5790.15,2.0,MESH6
2025-07-03 19:00:00-05:00,5775.08,5775.08,5775.08,5775.08,1.0,MESH6
2025-07-03 23:00:00-05:00,5766.09,5766.09,5766.09,5766.09,1.0,MESH6
2025-07-04 03:00:00-05:00,5766.09,5766.09,5766.09,5766.09,0.0,MESH6
2025-07-04 07:00:00-05:00,5748.32,5748.32,5748.32,5748.32,1.0,MESH6
2025-07-04 11:00:00-05:00,5748.1,5748.1,5748.1,5748.1,1.0,MESH6
2025-07-06 17:00:00-05:00,5748.1,5748.1,5748.1,5748.1,0.0,MESH6
2025-07-06 19:00:00-05:00,5755.74,5757.09,5755.74,5757.09,3.0,MESH6
2025-07-06 23:00:00-05:00,5757.09,5757.09,5757.09,5757.09,0.0,MESH6
2025-07-07 03:00:00-05:00,5757.09,5757.09,5757.09,5757.09,0.0,MESH6
2025-07-07 07:00:00-05:00,5753.94,5753.94,5749.22,5749.22,3.0,MESH6
2025-07-07 11:00:00-05:00,5732.8,5739.1,5720.66,5739.1,7.0,MESH6
2025-07-07 15:00:00-05:00,5739.1,5739.1,5739.1,5739.1,0.0,MESH6
2025-07-07 19:00:00-05:00,5742.7,5742.7,5742.7,5742.7,1.0,MESH6
2025-07-07 23:00:00-05:00,5748.32,5748.32,5748.32,5748.32,1.0,MESH6
2025-07-08 03:00:00-05:00,5748.32,5748.32,5748.32,5748.32,0.0,MESH6
2025-07-08 07:00:00-05:00,5748.32,5748.32,5748.32,5748.32,0.0,MESH6
2025-07-08 11:00:00-05:00,5748.32,5748.32,5748.32,5748.32,0.0,MESH6
2025-07-08 15:00:00-05:00,5748.32,5748.32,5748.32,5748.32,0.0,MESH6
2025-07-08 23:00:00-05:00,5725.83,5725.83,5725.83,5725.83,1.0,MESH6
2025-07-09 03:00:00-05:00,5740.67,5740.67,5740.67,5740.67,1.0,MESH6
2025-07-09 07:00:00-05:00,5758.22,5766.09,5746.52,5752.59,5.0,MESH6
2025-07-09 11:00:00-05:00,5761.14,5774.86,5761.14,5774.86,5.0,MESH6
2025-07-09 15:00:00-05:00,5765.64,5765.64,5765.64,5765.64,3.0,MESH6
2025-07-10 11:00:00-05:00,5787.9,5791.5,5787.9,5791.5,3.0,MESH6
2025-07-10 15:00:00-05:00,5788.58,5788.58,5788.58,5788.58,1.0,MESH6
2025-07-11 07:00:00-05:00,5759.57,5760.69,5757.09,5760.69,3.0,MESH6
2025-07-11 11:00:00-05:00,5771.93,5771.93,5771.93,5771.93,8.0,MESH6
2025-07-11 15:00:00-05:00,5763.61,5763.61,5763.61,5763.61,1.0,MESH6
2025-07-14 07:00:00-05:00,5757.09,5763.61,5757.09,5763.61,2.0,MESH6
2025-07-14 11:00:00-05:00,5775.08,5775.08,5775.08,5775.08,1.0,MESH6
2025-07-14 15:00:00-05:00,5775.08,5775.08,5775.08,5775.08,0.0,MESH6
2025-07-14 19:00:00-05:00,5775.08,5779.58,5774.41,5779.58,5.0,MESH6
2025-07-14 23:00:00-05:00,5790.6,5790.6,5790.6,5790.6,2.0,MESH6
2025-07-15 03:00:00-05:00,5792.4,5792.4,5792.4,5792.4,1.0,MESH6
2025-07-15 07:00:00-05:00,5792.17,5792.17,5776.88,5782.5,10.0,MESH6
2025-07-15 11:00:00-05:00,5778.01,5778.01,5758.89,5758.89,3.0,MESH6
2025-07-15 15:00:00-05:00,5745.4,5745.4,5745.4,5745.4,1.0,MESH6
2025-07-15 17:00:00-05:00,5747.2,5747.2,5747.2,5747.2,1.0,MESH6
2025-07-15 19:00:00-05:00,5738.65,5738.65,5738.65,5738.65,1.0,MESH6
2025-07-15 23:00:00-05:00,5730.11,5730.11,5730.11,5730.11,1.0,MESH6
2025-07-16 03:00:00-05:00,5730.11,5730.11,5730.11,5730.11,0.0,MESH6
2025-07-16 07:00:00-05:00,5760.46,5760.46,5718.41,5744.72,10.0,MESH6
2025-07-16 11:00:00-05:00,5742.7,5762.04,5742.7,5760.02,4.0,MESH6
2025-07-16 15:00:00-05:00,5760.02,5760.02,5760.02,5760.02,0.0,MESH6
2025-07-16 19:00:00-05:00,5763.84,5763.84,5755.74,5755.74,2.0,MESH6
2025-07-16 23:00:00-05:00,5779.81,5779.81,5779.81,5779.81,1.0,MESH6
2025-07-17 03:00:00-05:00,5779.81,5779.81,5779.81,5779.81,0.0,MESH6
2025-07-17 07:00:00-05:00,5785.2,5796.67,5785.2,5796.67,8.0,MESH6
2025-07-17 11:00:00-05:00,5801.17,5803.42,5801.17,5803.42,16.0,MESH6
2025-07-17 15:00:00-05:00,5808.82,5808.82,5808.82,5808.82,4.0,MESH6
2025-07-17 19:00:00-05:00,5810.84,5810.84,5810.84,5810.84,2.0,MESH6
2025-07-17 23:00:00-05:00,5817.36,5818.94,5816.69,5816.69,3.0,MESH6
2025-07-18 03:00:00-05:00,5816.69,5816.69,5816.69,5816.69,0.0,MESH6
2025-07-18 07:00:00-05:00,5811.06,5811.74,5796.67,5801.17,10.0,MESH6
2025-07-18 11:00:00-05:00,5801.17,5801.17,5801.17,5801.17,0.0,MESH6
2025-07-18 15:00:00-05:00,5799.37,5799.37,5799.37,5799.37,2.0,MESH6
2025-07-20 17:00:00-05:00,5803.19,5803.19,5803.19,5803.19,2.0,MESH6
2025-07-20 19:00:00-05:00,5803.64,5803.64,5803.64,5803.64,1.0,MESH6
2025-07-20 23:00:00-05:00,5803.64,5803.64,5803.64,5803.64,0.0,MESH6
2025-07-21 03:00:00-05:00,5810.61,5810.61,5810.61,5810.61,1.0,MESH6
2025-07-21 07:00:00-05:00,5812.19,5833.1,5812.19,5833.1,32.0,MESH6
2025-07-21 11:00:00-05:00,5826.36,5829.95,5806.57,5806.57,9.0,MESH6
2025-07-21 15:00:00-05:00,5806.57,5806.57,5806.57,5806.57,0.0,MESH6
2025-07-21 23:00:00-05:00,5806.57,5809.04,5799.15,5809.04,4.0,MESH6
2025-07-22 03:00:00-05:00,5802.07,5802.07,5802.07,5802.07,2.0,MESH6
2025-07-22 07:00:00-05:00,5807.47,5807.47,5790.6,5800.94,10.0,MESH6
2025-07-22 11:00:00-05:00,5809.49,5815.56,5809.49,5815.56,7.0,MESH6
2025-07-22 15:00:00-05:00,5815.56,5815.56,5815.56,5815.56,0.0,MESH6
2025-07-22 19:00:00-05:00,5824.33,5824.33,5821.86,5823.21,11.0,MESH6
2025-07-22 23:00:00-05:00,5823.88,5823.88,5823.88,5823.88,1.0,MESH6
2025-07-23 03:00:00-05:00,5825.01,5833.1,5825.01,5833.1,4.0,MESH6
2025-07-23 07:00:00-05:00,5817.14,5840.97,5817.14,5840.97,22.0,MESH6
2025-07-23 11:00:00-05:00,5836.25,5855.82,5832.43,5855.82,24.0,MESH6
2025-07-23 15:00:00-05:00,5853.79,5861.44,5852.89,5861.44,4.0,MESH6
2025-07-24 07:00:00-05:00,5851.54,5869.53,5851.54,5869.53,9.0,MESH6
2025-07-24 11:00:00-05:00,5864.36,5864.36,5864.36,5864.36,1.0,MESH6
2025-07-24 15:00:00-05:00,5865.49,5865.49,5865.49,5865.49,1.0,MESH6
2025-07-24 19:00:00-05:00,5878.31,5878.31,5875.83,5875.83,6.0,MESH6
2025-07-24 23:00:00-05:00,5875.83,5875.83,5875.83,5875.83,0.0,MESH6
2025-07-25 03:00:00-05:00,5875.83,5875.83,5875.83,5875.83,0.0,MESH6
